group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,fraction_expressing_in_cluster,fraction_expressing_outside_cluster,expression_fraction_gap
8,ARHGAP1,-0.36871767,-26.678688,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,TRIM8,-0.36871767,-26.716686,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,YIPF5,-0.36871767,-26.72454,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,SLC39A1,-0.36871767,-26.672178,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,TMEM138,-0.36871767,-26.771338,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,GAPT,-0.36871767,-26.818792,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,TAP2-1,-0.36871767,-26.741953,0.7123381814725432,0.9952878360284593,0.0,0.06433193757137419,0.0,0.06433193757137419,-0.06433193757137419
8,ARF5,-0.3703044,-0.1634843,0.7111556965140944,0.9952878360284593,0.18181818181818182,0.29881994670727063,0.18181818181818182,0.29881994670727063,-0.11700176488908881
8,MFNG,-0.37070107,-0.21480271,0.7108601837045709,0.9952878360284593,0.09090909090909091,0.17091739626950894,0.09090909090909091,0.17091739626950894,-0.08000830536041803
8,SEC31A,-0.37089944,-26.740955,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,ARHGEF3,-0.37089944,-26.801281,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,KAT8,-0.37089944,-26.761646,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,VPS36,-0.37089944,-26.727058,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,APEH,-0.37089944,-26.736443,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,TPRKB,-0.37089944,-26.762207,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,MRPS9,-0.37089944,-26.726759,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
8,DTYMK,-0.37089944,-26.714375,0.7107124435919154,0.9952878360284593,0.0,0.06471259992386753,0.0,0.06471259992386753,-0.06471259992386753
